Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
26,0,6,30.0,57.0,0.001,0.0
26,0,7,8.0,57.0,0.0,0.0
26,1,0,36.0,37.0,0.0,0.001
26,1,1,13.0,38.0,0.0,0.0
26,1,2,13.0,65.0,0.001,0.0
26,1,3,10.0,72.0,0.0,0.0
27,0,0,34.0,56.0,1.610377000267E9,0.0
27,0,1,34.0,61.0,0.0,0.0
27,0,2,30.0,57.0,0.001,0.0
27,0,3,33.0,33.0,0.0,0.0
27,0,4,29.0,38.0,0.0,0.0
27,0,5,26.0,39.0,0.001,0.0
27,0,6,19.0,36.0,0.0,0.0
27,0,7,19.0,32.0,0.001,0.0
27,0,8,19.0,37.0,0.0,0.0
27,0,9,19.0,40.0,0.001,0.0
27,0,10,9.0,40.0,0.0,0.0
27,1,0,32.0,55.0,0.001,0.0
27,1,1,28.0,45.0,0.0,0.0
27,1,2,26.0,45.0,0.001,0.0
27,1,3,21.0,61.0,0.0,0.0
27,1,4,19.0,66.0,0.0,0.0
27,1,5,7.0,68.0,0.0,0.0
27,2,0,56.0,49.0,0.001,0.0
27,2,1,47.0,73.0,0.0,0.0
27,2,2,39.0,69.0,0.001,0.0
27,2,3,39.0,69.0,0.0,0.0
27,2,4,36.0,70.0,0.0,0.0
27,2,5,11.0,77.0,0.001,0.0
27,2,6,10.0,77.0,0.0,0.0
28,0,0,15.0,22.0,1.610377000278E9,0.0
28,0,1,15.0,46.0,0.0,0.0
28,0,2,15.0,66.0,0.0,0.0
28,0,3,9.0,66.0,0.0,0.0
28,1,0,68.0,48.0,0.0,0.0
28,1,1,68.0,47.0,0.001,0.0
28,1,2,65.0,44.0,0.0,0.0
28,1,3,64.0,21.0,0.001,0.0
28,1,4,34.0,21.0,0.0,0.0
28,1,5,33.0,45.0,0.0,0.0
28,1,6,33.0,42.0,0.001,0.0
28,1,7,30.0,52.0,0.0,0.0
28,1,8,30.0,50.0,0.0,0.0
28,1,9,16.0,56.0,0.0,0.001
28,1,10,9.0,55.0,0.0,0.001
29,0,0,63.0,30.0,1.610377000284E9,0.0
29,0,1,61.0,41.0,0.0,0.0
29,0,2,56.0,36.0,0.001,0.0
29,0,3,56.0,63.0,0.0,0.0
29,0,4,56.0,55.0,0.001,0.0
29,0,5,56.0,53.0,0.0,0.0
29,0,6,52.0,29.0,0.0,0.0
29,0,7,28.0,37.0,0.001,0.0
29,0,8,20.0,38.0,0.0,0.0
29,0,9,15.0,36.0,0.001,0.0
29,0,10,13.0,35.0,0.0,0.0
29,0,11,3.0,35.0,0.0,0.0
29,1,0,38.0,69.0,0.0,0.0
29,1,1,32.0,77.0,0.001,0.0
29,1,2,32.0,76.0,0.0,0.0
29,1,3,24.0,75.0,0.001,0.0
29,1,4,23.0,77.0,0.001,0.0
29,1,5,9.0,76.0,0.0,0.0
29,2,0,47.0,69.0,0.001,0.0
29,2,1,45.0,71.0,0.0,0.0
29,2,2,45.0,74.0,0.0,0.0
29,2,3,43.0,41.0,0.001,0.0
29,2,4,29.0,71.0,0.0,0.0
29,2,5,28.0,75.0,0.0,0.0
29,2,6,30.0,74.0,0.001,0.0
29,2,7,25.0,76.0,0.0,0.0
29,2,8,20.0,77.0,0.0,0.0
29,2,9,20.0,77.0,0.001,0.0
29,2,10,4.0,77.0,0.0,0.001
30,0,0,64.0,66.0,1.610377000297E9,0.0
30,0,1,57.0,38.0,0.001,0.0
30,0,2,53.0,38.0,0.0,0.0
30,0,3,37.0,65.0,0.0,0.0
30,0,4,38.0,62.0,0.0,0.0
30,0,5,38.0,62.0,0.001,0.0
30,0,6,36.0,65.0,0.0,0.0
30,0,7,33.0,67.0,0.0,0.0
30,0,8,34.0,68.0,0.001,0.0
30,0,9,32.0,74.0,0.0,0.0
30,0,10,22.0,70.0,0.0,0.0
30,0,11,22.0,52.0,0.0,0.0
30,0,12,6.0,52.0,0.0,0.0
30,1,0,62.0,56.0,0.0,0.001
30,1,1,57.0,61.0,0.001,0.0
30,1,2,50.0,68.0,0.0,0.0
30,1,3,35.0,77.0,0.0,0.0
30,1,4,33.0,77.0,0.001,0.001
30,1,5,33.0,76.0,0.0,0.0
30,1,6,33.0,76.0,0.0,0.0
30,1,7,32.0,76.0,0.001,0.0
30,1,8,29.0,79.0,0.0,0.0
30,1,9,29.0,71.0,0.0,0.0
30,1,10,29.0,73.0,0.001,0.0
30,1,11,29.0,67.0,0.0,0.0
30,1,12,14.0,43.0,0.001,0.0
30,1,13,7.0,68.0,0.0,0.0
31,0,0,38.0,56.0,1.610377000309E9,0.0
31,0,1,25.0,58.0,0.001,0.0
31,0,2,18.0,62.0,0.0,0.0
31,0,3,14.0,69.0,0.0,0.001
31,0,4,11.0,76.0,0.0,0.0
31,0,5,8.0,76.0,0.0,0.0
31,1,0,50.0,75.0,0.0,0.001
31,1,1,47.0,75.0,0.0,0.0
31,1,2,25.0,76.0,0.001,0.0
31,1,3,26.0,76.0,0.0,0.0
31,1,4,21.0,69.0,0.001,0.0
31,1,5,19.0,64.0,0.0,0.0
31,1,6,17.0,56.0,0.001,0.0
31,1,7,13.0,61.0,0.0,0.0
31,1,8,9.0,52.0,0.0,0.001
32,0,0,58.0,56.0,1.610377000316E9,0.0
32,0,1,52.0,55.0,0.0,0.0
32,0,2,50.0,55.0,0.001,0.0
32,0,3,50.0,62.0,0.0,0.0
32,0,4,43.0,62.0,0.0,0.0
32,0,5,43.0,69.0,0.0,0.001
32,0,6,35.0,68.0,0.0,0.0
32,0,7,18.0,68.0,0.0,0.0
32,0,8,18.0,68.0,0.001,0.0
32,0,9,18.0,68.0,0.0,0.0
32,0,10,16.0,62.0,0.001,0.0
32,0,11,16.0,62.0,0.0,0.0
32,0,12,6.0,62.0,0.0,0.0
32,1,0,46.0,79.0,0.0,0.0
32,1,1,41.0,84.0,0.0,0.0
32,1,2,21.0,56.0,0.001,0.0
32,1,3,21.0,51.0,0.0,0.0
32,1,4,20.0,55.0,0.0,0.0
32,1,5,15.0,47.0,0.001,0.0
32,1,6,15.0,42.0,0.0,0.0
32,1,7,10.0,43.0,0.0,0.0
32,2,0,55.0,39.0,0.0,0.0
32,2,1,45.0,44.0,0.0,0.0
32,2,2,36.0,51.0,0.001,0.0
32,2,3,29.0,51.0,0.0,0.0
32,2,4,30.0,50.0,0.0,0.0
32,2,5,24.0,46.0,0.001,0.0
32,2,6,24.0,49.0,0.0,0.0
32,2,7,24.0,54.0,0.001,0.0
32,2,8,17.0,75.0,0.0,0.0
32,2,9,13.0,78.0,0.0,0.001
32,2,10,2.0,78.0,0.0,0.0
33,0,0,56.0,66.0,1.610377000329E9,0.0
33,0,1,32.0,66.0,0.0,0.0
33,0,2,25.0,72.0,0.0,0.0
33,0,3,17.0,72.0,0.001,0.0
33,0,4,17.0,68.0,0.0,0.0
33,0,5,16.0,76.0,0.001,0.0
33,0,6,8.0,76.0,0.0,0.0
33,1,0,53.0,47.0,0.001,0.0
33,1,1,45.0,55.0,0.0,0.0
33,1,2,39.0,67.0,0.0,0.0
33,1,3,28.0,72.0,0.001,0.0
33,1,4,8.0,69.0,0.0,0.0
34,0,0,29.0,63.0,1.610377000334E9,0.0
34,0,1,26.0,67.0,0.001,0.0
34,0,2,23.0,68.0,0.0,0.0
34,0,3,19.0,39.0,0.0,0.001
34,0,4,19.0,68.0,0.0,0.0
34,0,5,16.0,68.0,0.0,0.0
34,0,6,9.0,68.0,0.0,0.0
34,1,0,44.0,46.0,0.001,0.0
34,1,1,42.0,66.0,0.0,0.0
34,1,2,40.0,61.0,0.0,0.0
34,1,3,37.0,58.0,0.001,0.0
34,1,4,21.0,34.0,0.0,0.0
34,1,5,25.0,59.0,0.0,0.0
34,1,6,19.0,53.0,0.001,0.0
34,1,7,6.0,31.0,0.0,0.0
34,2,0,25.0,43.0,0.001,0.0
34,2,1,15.0,63.0,0.0,0.0
34,2,2,10.0,63.0,0.0,0.0
35,0,0,45.0,44.0,1.610377000342E9,0.0
35,0,1,36.0,67.0,0.001,0.0
35,0,2,35.0,40.0,0.0,0.0
35,0,3,27.0,61.0,0.0,0.0
35,0,4,27.0,63.0,0.0,0.0
35,0,5,23.0,63.0,0.001,0.0
35,0,6,12.0,64.0,0.0,0.0
35,0,7,12.0,69.0,0.001,0.0
35,0,8,8.0,69.0,0.0,0.0
35,1,0,52.0,59.0,0.001,0.0
35,1,1,49.0,59.0,0.0,0.0
35,1,2,41.0,66.0,0.001,0.0
35,1,3,19.0,70.0,0.0,0.0
35,1,4,14.0,74.0,0.0,0.0
35,1,5,14.0,66.0,0.001,0.0
35,1,6,9.0,66.0,0.0,0.0
36,0,0,34.0,65.0,1.61037700035E9,0.0
36,0,1,31.0,65.0,0.0,0.0
36,0,2,25.0,64.0,0.001,0.0
36,0,3,10.0,64.0,0.0,0.0
36,1,0,30.0,38.0,0.001,0.0
36,1,1,23.0,38.0,0.0,0.0
36,1,2,21.0,40.0,0.0,0.0
36,1,3,16.0,40.0,0.001,0.0
36,1,4,16.0,36.0,0.0,0.0
36,1,5,1.0,64.0,0.0,0.0
37,0,0,71.0,43.0,1.610377000354E9,0.0
37,0,1,63.0,43.0,0.001,0.0
37,0,2,33.0,48.0,0.0,0.0
37,0,3,30.0,49.0,0.0,0.0
37,0,4,27.0,45.0,0.0,0.0
37,0,5,21.0,39.0,0.001,0.0
37,0,6,11.0,39.0,0.0,0.0
37,0,7,11.0,28.0,0.001,0.0
37,0,8,10.0,28.0,0.0,0.0
37,1,0,38.0,75.0,0.001,0.0
37,1,1,33.0,52.0,0.0,0.0
37,1,2,29.0,50.0,0.0,0.0
37,1,3,29.0,50.0,0.001,0.0
37,1,4,27.0,27.0,0.0,0.0
37,1,5,27.0,52.0,0.0,0.0
37,1,6,27.0,46.0,0.001,0.0
37,1,7,26.0,48.0,0.001,0.0
37,1,8,21.0,28.0,0.0,0.0
37,1,9,21.0,25.0,0.0,0.0
37,1,10,10.0,42.0,0.0,0.0
37,2,0,41.0,51.0,0.0,0.0
37,2,1,32.0,81.0,0.001,0.0
37,2,2,32.0,86.0,0.0,0.0
37,2,3,28.0,89.0,0.001,0.0
37,2,4,27.0,86.0,0.0,0.0
37,2,5,24.0,82.0,0.0,0.0
37,2,6,24.0,82.0,0.001,0.0
37,2,7,8.0,82.0,0.0,0.0
38,0,0,69.0,37.0,1.610377000366E9,0.0
38,0,1,65.0,43.0,0.0,0.0
38,0,2,57.0,43.0,0.001,0.0
38,0,3,54.0,43.0,0.0,0.0
38,0,4,22.0,51.0,0.001,0.0
38,0,5,11.0,50.0,0.0,0.0
38,0,6,1.0,50.0,0.0,0.0
38,1,0,64.0,45.0,0.001,0.0
38,1,1,34.0,35.0,0.0,0.0
38,1,2,31.0,43.0,0.0,0.0
38,1,3,25.0,48.0,0.0,0.001
38,1,4,22.0,38.0,0.0,0.0
38,1,5,21.0,40.0,0.001,0.0
38,1,6,13.0,61.0,0.0,0.0
38,1,7,16.0,68.0,0.001,0.0
38,1,8,16.0,68.0,0.0,0.0
38,1,9,16.0,72.0,0.001,0.0
38,1,10,11.0,72.0,0.0,0.0
38,1,11,7.0,67.0,0.0,0.0
39,0,0,38.0,38.0,1.610377000375E9,0.0
39,0,1,39.0,32.0,0.0,0.0
39,0,2,39.0,31.0,0.001,0.0
39,0,3,39.0,41.0,0.001,0.0
39,0,4,35.0,48.0,0.001,0.0
39,0,5,26.0,56.0,0.001,0.0
39,0,6,18.0,51.0,0.001,0.0
39,0,7,18.0,51.0,0.001,0.0
39,0,8,18.0,53.0,0.0,0.0
39,0,9,21.0,52.0,0.001,0.0
39,0,10,9.0,52.0,0.0,0.0
39,1,0,68.0,45.0,0.001,0.001
39,1,1,67.0,46.0,0.0,0.0
39,1,2,66.0,48.0,0.0,0.001
39,1,3,39.0,38.0,0.001,0.0
39,1,4,33.0,39.0,0.001,0.0
39,1,5,28.0,59.0,0.0,0.0
39,1,6,20.0,67.0,0.001,0.0
39,1,7,19.0,67.0,0.0,0.0
39,1,8,19.0,60.0,0.001,0.0
39,1,9,11.0,60.0,0.0,0.0
39,1,10,8.0,64.0,0.0,0.0
39,2,0,76.0,45.0,0.0,0.0
39,2,1,76.0,25.0,0.0,0.0
39,2,2,68.0,25.0,0.001,0.0
39,2,3,64.0,33.0,0.0,0.0
39,2,4,38.0,33.0,0.001,0.0
39,2,5,39.0,33.0,0.0,0.0
39,2,6,28.0,56.0,0.0,0.0
39,2,7,19.0,56.0,0.0,0.0
39,2,8,16.0,56.0,0.001,0.0
39,2,9,16.0,63.0,0.0,0.0
39,2,10,12.0,67.0,0.0,0.0
39,2,11,1.0,67.0,0.0,0.0
40,0,0,21.0,63.0,1.610377000395E9,0.0
40,0,1,21.0,70.0,0.001,0.0
40,0,2,19.0,44.0,0.0,0.0
40,0,3,19.0,45.0,0.001,0.0
40,0,4,19.0,44.0,0.0,0.0
40,0,5,16.0,37.0,0.0,0.0
40,0,6,16.0,22.0,0.001,0.0
40,0,7,10.0,22.0,0.0,0.0
40,1,0,32.0,86.0,0.001,0.0
40,1,1,29.0,61.0,0.0,0.0
40,1,2,14.0,58.0,0.0,0.0
40,1,3,14.0,59.0,0.001,0.0
40,1,4,14.0,29.0,0.0,0.0
40,1,5,14.0,56.0,0.001,0.0
40,1,6,14.0,26.0,0.0,0.0
40,1,7,9.0,46.0,0.0,0.0
40,2,0,52.0,58.0,0.0,0.0
40,2,1,53.0,57.0,0.0,0.0
40,2,2,53.0,55.0,0.001,0.0
40,2,3,56.0,55.0,0.0,0.0
40,2,4,53.0,77.0,0.001,0.0
40,2,5,53.0,79.0,0.0,0.0
40,2,6,53.0,79.0,0.0,0.0
40,2,7,40.0,79.0,0.0,0.0
40,2,8,14.0,76.0,0.001,0.0
40,2,9,9.0,76.0,0.0,0.0
41,0,0,61.0,65.0,1.610377000406E9,0.0
41,0,1,60.0,65.0,0.0,0.0
41,0,2,34.0,64.0,0.001,0.0
41,0,3,34.0,65.0,0.0,0.0
41,0,4,17.0,73.0,0.001,0.0
41,0,5,9.0,73.0,0.0,0.0
41,1,0,16.0,71.0,0.001,0.0
41,1,1,10.0,73.0,0.0,0.0
42,0,0,28.0,50.0,1.61037700041E9,0.0
42,0,1,23.0,50.0,0.0,0.0
42,0,2,23.0,58.0,0.0,0.0
42,0,3,15.0,58.0,0.001,0.0
42,0,4,1.0,58.0,0.0,0.0
42,1,0,47.0,40.0,0.0,0.001
42,1,1,46.0,68.0,0.0,0.0
42,1,2,41.0,68.0,0.002,0.0
42,1,3,41.0,68.0,0.0,0.0
42,1,4,41.0,68.0,0.0,0.0
42,1,5,33.0,68.0,0.001,0.0
42,1,6,26.0,76.0,0.0,0.0
42,1,7,21.0,77.0,0.0,0.0
42,1,8,3.0,73.0,0.0,0.0
43,0,0,28.0,68.0,1.610377000416E9,0.0
43,0,1,26.0,67.0,0.001,0.0
43,0,2,12.0,69.0,0.0,0.0
43,0,3,9.0,69.0,0.0,0.0
43,1,0,34.0,73.0,0.001,0.0
43,1,1,34.0,69.0,0.0,0.0
43,1,2,30.0,67.0,0.001,0.0
43,1,3,30.0,67.0,0.0,0.0
43,1,4,30.0,64.0,0.0,0.0
43,1,5,30.0,63.0,0.001,0.0
43,1,6,20.0,65.0,0.0,0.0
43,1,7,4.0,67.0,0.0,0.0
44,0,0,70.0,45.0,1.610377000421E9,0.0
44,0,1,63.0,47.0,0.0,0.0
44,0,2,38.0,46.0,0.001,0.0
44,0,3,30.0,42.0,0.0,0.0
44,0,4,21.0,42.0,0.0,0.0
44,0,5,21.0,32.0,0.001,0.0
44,0,6,12.0,29.0,0.0,0.0
44,0,7,1.0,29.0,0.0,0.0
44,1,0,45.0,51.0,0.0,0.0
44,1,1,40.0,56.0,0.001,0.0
44,1,2,39.0,57.0,0.0,0.0
44,1,3,19.0,84.0,0.0,0.0
44,1,4,11.0,87.0,0.0,0.0
44,1,5,11.0,65.0,0.001,0.0
44,1,6,11.0,64.0,0.0,0.0
44,1,7,4.0,87.0,0.0,0.0
45,0,0,62.0,62.0,1.610377000427E9,0.0
45,0,1,62.0,62.0,0.001,0.0
45,0,2,62.0,64.0,0.0,0.0
45,0,3,63.0,67.0,0.0,0.0
45,0,4,59.0,64.0,0.001,0.0
45,0,5,58.0,61.0,0.0,0.0
45,0,6,53.0,69.0,0.0,0.0
45,0,7,41.0,69.0,0.0,0.0
45,0,8,36.0,64.0,0.001,0.0
45,0,9,36.0,64.0,0.0,0.0
45,0,10,36.0,69.0,0.0,0.0
45,0,11,29.0,66.0,0.0,0.0
45,0,12,29.0,71.0,0.001,0.0
45,0,13,9.0,71.0,0.0,0.0
45,1,0,35.0,66.0,0.001,0.0
45,1,1,25.0,69.0,0.0,0.0
45,1,2,23.0,45.0,0.0,0.0
45,1,3,23.0,71.0,0.001,0.0
45,1,4,10.0,73.0,0.0,0.0
46,0,0,62.0,66.0,1.610377000434E9,0.0
46,0,1,62.0,70.0,0.0,0.0
46,0,2,57.0,70.0,0.0,0.001
46,0,3,57.0,77.0,0.0,0.0
46,0,4,48.0,77.0,0.0,0.0
46,0,5,32.0,78.0,0.001,0.0
46,0,6,20.0,79.0,0.0,0.0
46,0,7,2.0,79.0,0.0,0.0
46,1,0,49.0,41.0,0.001,0.0
46,1,1,40.0,45.0,0.0,0.0
46,1,2,19.0,46.0,0.0,0.0
46,1,3,13.0,48.0,0.0,0.001
46,1,4,13.0,51.0,0.001,0.0
46,1,5,8.0,52.0,0.0,0.0
47,0,0,31.0,64.0,1.610377000441E9,0.0
47,0,1,31.0,67.0,0.0,0.0
47,0,2,26.0,70.0,0.0,0.0
47,0,3,26.0,64.0,0.001,0.0
47,0,4,24.0,51.0,0.0,0.0
47,0,5,24.0,51.0,0.0,0.0
47,0,6,24.0,42.0,0.001,0.0
47,0,7,24.0,60.0,0.0,0.0
47,0,8,11.0,69.0,0.0,0.0
47,0,9,2.0,69.0,0.0,0.0
47,1,0,69.0,59.0,0.0,0.0
47,1,1,69.0,58.0,0.0,0.0
47,1,2,61.0,61.0,0.0,0.001
47,1,3,56.0,36.0,0.0,0.0
47,1,4,50.0,42.0,0.0,0.0
47,1,5,44.0,43.0,0.001,0.0
47,1,6,43.0,71.0,0.0,0.0
47,1,7,26.0,71.0,0.0,0.0
47,1,8,30.0,71.0,0.0,0.0
47,1,9,30.0,65.0,0.0,0.001
47,1,10,26.0,49.0,0.0,0.0
47,1,11,26.0,49.0,0.001,0.0
47,1,12,26.0,48.0,0.0,0.0
47,1,13,18.0,35.0,0.0,0.0
47,1,14,13.0,42.0,0.001,0.0
47,1,15,11.0,46.0,0.0,0.0
47,1,16,11.0,42.0,0.0,0.0
47,1,17,3.0,42.0,0.0,0.0
48,0,0,49.0,59.0,1.61037700045E9,0.0
48,0,1,45.0,41.0,0.0,0.0
48,0,2,20.0,49.0,0.001,0.0
48,0,3,16.0,67.0,0.0,0.0
48,0,4,9.0,67.0,0.0,0.0
48,1,0,56.0,52.0,0.001,0.0
48,1,1,55.0,52.0,0.0,0.0
48,1,2,51.0,56.0,0.0,0.0
48,1,3,31.0,61.0,0.001,0.0
48,1,4,26.0,68.0,0.0,0.0
48,1,5,26.0,65.0,0.0,0.0
48,1,6,20.0,65.0,0.0,0.001
48,1,7,13.0,47.0,0.001,0.0
48,1,8,13.0,47.0,0.0,0.0
48,1,9,13.0,46.0,0.0,0.0
48,1,10,4.0,53.0,0.0,0.0
49,0,0,32.0,73.0,1.610377000456E9,0.0
49,0,1,27.0,73.0,0.001,0.0
49,0,2,22.0,74.0,0.0,0.0
49,0,3,17.0,72.0,0.0,0.0
49,0,4,17.0,68.0,0.001,0.0
49,0,5,16.0,47.0,0.0,0.0
49,0,6,8.0,47.0,0.0,0.0
49,1,0,48.0,73.0,0.001,0.0
49,1,1,43.0,71.0,0.0,0.0
49,1,2,23.0,71.0,0.0,0.0
49,1,3,23.0,65.0,0.001,0.0
49,1,4,17.0,71.0,0.0,0.0
49,1,5,17.0,71.0,0.0,0.0
49,1,6,18.0,71.0,0.001,0.0
49,1,7,16.0,66.0,0.0,0.0
49,1,8,16.0,60.0,0.001,0.0
49,1,9,12.0,66.0,0.0,0.0
49,1,10,12.0,63.0,0.0,0.0
49,1,11,10.0,69.0,0.0,0.0
49,2,0,64.0,55.0,0.0,0.0
49,2,1,59.0,57.0,0.001,0.0
49,2,2,57.0,63.0,0.001,0.0
49,2,3,51.0,70.0,0.001,0.0
49,2,4,32.0,70.0,0.0,0.0
49,2,5,18.0,70.0,0.001,0.0
49,2,6,14.0,75.0,0.001,0.0
49,2,7,10.0,75.0,0.001,0.0
50,0,0,69.0,51.0,1.610377000469E9,0.0
50,0,1,70.0,35.0,0.001,0.0
50,0,2,64.0,32.0,0.001,0.0
50,0,3,64.0,32.0,0.0,0.0
50,0,4,61.0,56.0,0.001,0.0
50,0,5,53.0,80.0,0.0,0.0
50,0,6,49.0,82.0,0.001,0.0
50,0,7,47.0,82.0,0.0,0.0
50,0,8,42.0,85.0,0.001,0.0
50,0,9,39.0,61.0,0.0,0.0
50,0,10,21.0,62.0,0.001,0.0
50,0,11,8.0,62.0,0.0,0.0
50,1,0,58.0,69.0,0.001,0.0
50,1,1,54.0,73.0,0.0,0.0
50,1,2,54.0,73.0,0.0,0.0
50,1,3,52.0,65.0,0.001,0.0
50,1,4,51.0,65.0,0.0,0.0
50,1,5,43.0,65.0,0.0,0.0
50,1,6,39.0,69.0,0.0,0.0
50,1,7,19.0,65.0,0.001,0.0
50,1,8,19.0,63.0,0.0,0.0
50,1,9,18.0,63.0,0.0,0.0
50,1,10,18.0,58.0,0.001,0.0
50,1,11,18.0,39.0,0.0,0.0
50,1,12,18.0,60.0,0.0,0.0
50,1,13,18.0,61.0,0.001,0.0
50,1,14,7.0,56.0,0.0,0.0
51,0,0,51.0,26.0,1.610377000481E9,0.0
51,0,1,41.0,48.0,0.0,0.0
51,0,2,37.0,52.0,0.0,0.0
51,0,3,37.0,52.0,0.001,0.0
51,0,4,34.0,56.0,0.0,0.0
51,0,5,31.0,26.0,0.0,0.0
51,0,6,25.0,54.0,0.0,0.001
51,0,7,21.0,64.0,0.0,0.0
51,0,8,19.0,62.0,0.0,0.0
51,0,9,5.0,62.0,0.0,0.0
51,1,0,53.0,38.0,0.0,0.0
51,1,1,46.0,45.0,0.0,0.001
51,1,2,46.0,75.0,0.0,0.0
51,1,3,34.0,78.0,0.001,0.0
51,1,4,34.0,77.0,0.0,0.0
51,1,5,15.0,47.0,0.0,0.0
51,1,6,8.0,55.0,0.0,0.0
52,0,0,47.0,79.0,1.610377000487E9,0.0
52,0,1,47.0,79.0,0.0,0.0
52,0,2,38.0,70.0,0.001,0.0
52,0,3,38.0,40.0,0.0,0.0
52,0,4,28.0,46.0,0.001,0.0
52,0,5,24.0,52.0,0.0,0.0
52,0,6,14.0,50.0,0.0,0.0
52,0,7,14.0,42.0,0.001,0.0
52,0,8,14.0,39.0,0.0,0.0
52,0,9,1.0,39.0,0.0,0.0
52,1,0,49.0,68.0,0.0,0.0
52,1,1,46.0,41.0,0.001,0.0
52,1,2,47.0,41.0,0.0,0.0
52,1,3,30.0,70.0,0.001,0.0
52,1,4,30.0,67.0,0.0,0.0
52,1,5,30.0,65.0,0.0,0.0
52,1,6,25.0,70.0,0.001,0.0
52,1,7,9.0,69.0,0.0,0.0
52,2,0,58.0,74.0,0.0,0.0
52,2,1,58.0,83.0,0.001,0.0
52,2,2,49.0,83.0,0.0,0.0
52,2,3,30.0,74.0,0.0,0.0
52,2,4,30.0,80.0,0.0,0.0
52,2,5,29.0,75.0,0.001,0.0
52,2,6,21.0,57.0,0.0,0.0
52,2,7,19.0,57.0,0.0,0.0
52,2,8,11.0,73.0,0.001,0.0
52,2,9,11.0,57.0,0.0,0.0
52,2,10,1.0,57.0,0.001,0.0
53,0,0,74.0,48.0,1.610377000498E9,0.0
53,0,1,70.0,54.0,0.0,0.0
53,0,2,64.0,48.0,0.001,0.0
53,0,3,46.0,48.0,0.0,0.0
53,0,4,46.0,56.0,0.0,0.0
53,0,5,38.0,61.0,0.0,0.0
53,0,6,34.0,57.0,0.0,0.0
53,0,7,34.0,57.0,0.001,0.0
53,0,8,25.0,57.0,0.0,0.0
53,0,9,25.0,62.0,0.0,0.0
53,0,10,9.0,62.0,0.0,0.0
53,1,0,61.0,45.0,0.0,0.0
53,1,1,40.0,48.0,0.0,0.0
53,1,2,36.0,37.0,0.001,0.0
53,1,3,36.0,35.0,0.0,0.0
53,1,4,36.0,65.0,0.0,0.0
53,1,5,31.0,65.0,0.001,0.0
53,1,6,15.0,49.0,0.0,0.0
53,1,7,16.0,49.0,0.0,0.0
53,1,8,16.0,44.0,0.0,0.0
53,1,9,12.0,41.0,0.001,0.0
53,1,10,8.0,38.0,0.0,0.0
53,2,0,37.0,70.0,0.001,0.0
53,2,1,31.0,73.0,0.0,0.0
53,2,2,29.0,72.0,0.0,0.0
53,2,3,24.0,68.0,0.001,0.0
53,2,4,17.0,66.0,0.0,0.0
53,2,5,17.0,66.0,0.001,0.0
53,2,6,20.0,59.0,0.001,0.0
53,2,7,20.0,66.0,0.0,0.0
53,2,8,17.0,71.0,0.0,0.0
53,2,9,17.0,74.0,0.001,0.0
53,2,10,17.0,67.0,0.0,0.0
53,2,11,17.0,64.0,0.001,0.0
53,2,12,11.0,64.0,0.0,0.0
53,2,13,7.0,64.0,0.0,0.0
54,0,0,47.0,29.0,1.610377000513E9,0.0
54,0,1,39.0,29.0,0.001,0.0
54,0,2,39.0,31.0,0.0,0.0
54,0,3,12.0,21.0,0.001,0.0
54,0,4,3.0,21.0,0.0,0.0
54,1,0,36.0,62.0,0.001,0.0
54,1,1,36.0,62.0,0.0,0.0
54,1,2,7.0,64.0,0.0,0.0
54,2,0,45.0,85.0,0.001,0.0
54,2,1,47.0,83.0,0.0,0.0
54,2,2,47.0,83.0,0.001,0.0
54,2,3,46.0,74.0,0.001,0.0
54,2,4,37.0,47.0,0.0,0.0
54,2,5,31.0,48.0,0.001,0.0
54,2,6,25.0,50.0,0.0,0.0
54,2,7,25.0,50.0,0.001,0.0
54,2,8,25.0,50.0,0.0,0.0
54,2,9,25.0,50.0,0.0,0.0
54,2,10,9.0,50.0,0.0,0.0
55,0,0,22.0,67.0,1.610377000522E9,0.0
55,0,1,22.0,73.0,0.001,0.0
55,0,2,1.0,73.0,0.0,0.0
55,1,0,66.0,60.0,0.001,0.0
55,1,1,58.0,67.0,0.0,0.0
55,1,2,58.0,68.0,0.0,0.0
55,1,3,58.0,68.0,0.001,0.0
55,1,4,53.0,77.0,0.0,0.0
55,1,5,47.0,81.0,0.001,0.0
55,1,6,47.0,80.0,0.0,0.0
55,1,7,45.0,74.0,0.0,0.0
55,1,8,47.0,73.0,0.001,0.0
55,1,9,21.0,71.0,0.0,0.0
55,1,10,18.0,71.0,0.001,0.0
55,1,11,16.0,68.0,0.0,0.0
55,1,12,16.0,44.0,0.0,0.0
55,1,13,16.0,44.0,0.001,0.0
55,1,14,13.0,35.0,0.0,0.0
55,1,15,4.0,29.0,0.0,0.0
55,2,0,28.0,76.0,0.0,0.0
55,2,1,29.0,56.0,0.001,0.0
55,2,2,22.0,74.0,0.0,0.0
55,2,3,22.0,77.0,0.001,0.0
55,2,4,5.0,77.0,0.0,0.0
56,0,0,68.0,37.0,1.610377000533E9,0.0
56,0,1,64.0,65.0,0.0,0.0
56,0,2,63.0,66.0,0.0,0.0
56,0,3,35.0,74.0,0.0,0.0
56,0,4,27.0,53.0,0.001,0.0
56,0,5,21.0,59.0,0.0,0.0
56,0,6,17.0,39.0,0.0,0.0
56,0,7,8.0,39.0,0.0,0.0
56,1,0,47.0,70.0,0.0,0.0
56,1,1,43.0,76.0,0.0,0.0
